1.0,0.0,0.208769527031805
1.0,0.0,0.38075196697553076
1.0,0.0,0.3919323710605841
1.0,0.0,0.39628494196815056
1.0,0.0,0.39020892326239986
1.0,0.0,0.321648676127646
1.0,0.0,0.4382472137425303
1.0,0.0,0.3433211856980981
1.0,0.0,0.42748737152829924
1.0,0.0,0.41901365579215866
1.0,0.0,0.43930051092778977
1.0,0.0,0.3684024993106605
1.0,0.0,0.2520695463140267
1.0,0.0,0.12049056101279003
1.0,0.0,0.06614676434481742
1.0,0.0,0.11684623936389125
1.0,0.0,0.10961018985267255
1.0,0.0,0.3171368789009148
1.0,0.0,0.3755683715939477
0.0,1.0,0.06558894441104662
0.0,1.0,0.9461747017117507
0.0,1.0,0.8311472233843099
0.1874775291624203,1.0,0.0
0.0,1.0,0.5695540768253151
0.0,0.2815549213377174,1.0
0.0,1.0,0.6474019424202844
0.0,1.0,0.7783577074219138
1.0,0.037154434773794834,0.0
1.0,0.0,0.19810107341668767
1.0,0.23930868546136222,0.0
0.6055117785258728,1.0,0.0
1.0,0.0,0.326889713935734
1.0,0.0,0.42018620783418476
1.0,0.0,0.3319744737644422
1.0,0.0,0.4982865211201171
1.0,0.0,0.5534140844016775
1.0,0.0,0.5748734949374581
1.0,0.0,0.8008199533546838
1.0,0.0,0.41056573692038556
1.0,0.0,0.3789651841199032
1.0,0.0,0.3722078505131075
1.0,0.0,0.2997703421429742
1.0,0.0,0.3718550169925565
1.0,0.0,0.27335831589412574
1.0,0.0,0.10133938627206183
1.0,0.0,0.08574907820600865
1.0,0.0,0.07312088868424504
1.0,0.0,0.08676079818040197
1.0,0.11019672138954822,0.0
1.0,0.18755152603148698,0.0
1.0,0.05882786397543126,0.0
1.0,0.0,0.14731671490573345
1.0,0.0,0.1310210336706485
1.0,0.0,0.10809602228691051
1.0,0.0,0.15454059123373948
1.0,0.0,0.2240271038606786
1.0,0.0,0.3306082127079247
1.0,0.0,0.384370219541697
1.0,0.0,0.3770796044789536
1.0,0.0,0.4098113844992347
1.0,0.0,0.47247353586429874
1.0,0.0,0.5099913981991435
1.0,0.0,0.35633536407144056
1.0,0.0,0.3385141731382623
1.0,0.0,0.5264250496406838
1.0,0.0,0.5016114704037234
0.0,0.6389349324412853,1.0
0.0,0.4514734922426064,1.0
0.0,0.40726626624715023,1.0
0.0,0.5388667247436559,1.0
0.0,0.47369324492626746,1.0
0.0,0.11151202544122801,1.0
0.0,0.8498613996379731,1.0
0.0,0.9438466219218926,1.0
0.0,0.8423890911186205,1.0
0.0,1.0,0.9691645960712971
0.0,1.0,0.9307590070884773
0.0,1.0,0.6798986639404972
0.0,1.0,0.5188166261016456
0.0,1.0,0.6572973077292235
0.0,1.0,0.6023144181385995
0.0,1.0,0.5237033830701604
0.0,1.0,0.5786688813639694
0.0,1.0,0.7561554225068139
0.0,1.0,0.6984978364891773
0.0,1.0,0.6740146027892285
0.0,1.0,0.7503283694577464
0.0,1.0,0.19242601471867155
1.0,0.0,0.026218280679134672
1.0,0.020967608350219085,0.0
1.0,0.0,0.16381178873349023
1.0,0.0,0.1567461279817336
1.0,0.0,0.10230741651535434
1.0,0.0,0.3122160963102474
1.0,0.0,0.39835407002245377
1.0,0.07675600657773866,0.0
1.0,0.0,0.40848743910481755
1.0,0.0,0.40751683814210604
1.0,0.0,0.29657048206236364
1.0,0.0,0.40684690275296875
1.0,0.0,0.31575598021083684
1.0,0.0,0.4500329492688227
1.0,0.0,0.37583093154959013
1.0,0.0,0.3638672144531776
1.0,0.0,0.2766117212685955
1.0,0.0,0.35377997682896806
0.5335732697386923,0.0,1.0
1.0,0.0,0.37649472905238196
1.0,0.0,0.40516417856981096
1.0,0.0,0.22731598660113359
1.0,0.0,0.5635123173597597
1.0,0.0,0.07686969998489068
1.0,0.0,0.17427698162684693
1.0,0.0,0.12159579020541843
1.0,0.25231778542635697,0.0
1.0,0.11169440265930494,0.0
1.0,0.10113335823597869,0.0
1.0,0.31184878547741174,0.0
1.0,0.4477622513336686,0.0
1.0,0.6708382169659768,0.0
1.0,0.758419604112949,0.0
1.0,0.24409458221650945,0.0
1.0,0.6872756820670125,0.0
1.0,0.0,0.004428727977745558
1.0,0.3201548649567675,0.0
0.6625068980704305,1.0,0.0
1.0,0.0,0.06961476439206737
1.0,0.0,0.07980675182039186
1.0,0.0,0.08721239879089077
1.0,0.0,0.09246657323299984
1.0,0.0,0.054239270420938755
1.0,0.14910525731368232,0.0
1.0,0.12227482859330101,0.0
1.0,0.0,0.3064661422050854
1.0,0.0,0.714741933111247
1.0,0.0,0.5591855515706066
0.9582674108179732,0.0,1.0
0.4154622256574398,0.0,1.0
0.21715344888524007,0.0,1.0
0.3459907189803902,0.0,1.0
0.05430120863289686,0.0,1.0
0.21323435718529582,0.0,1.0
0.11428241379463616,0.0,1.0
0.7576277127989055,0.0,1.0
0.8155305204463713,0.0,1.0
0.6439531583879434,0.0,1.0
1.0,0.0,0.5382252917075757
1.0,0.0,0.6387383206674503
1.0,0.0,0.7054834407171401
1.0,0.0,0.5659154618473875
1.0,0.0,0.4993247597009586
1.0,0.0,0.478010415391871
1.0,0.0,0.4411357398845401
1.0,0.0,0.5878184199369988
1.0,0.0,0.4184092557475093
1.0,0.0,0.44038820591843425
1.0,0.0,0.3492855953471561
1.0,0.0,0.36240123188124435
1.0,0.0,0.12189961948228589
1.0,0.0447390319832201,0.0
1.0,0.06955837595414974,0.0
1.0,0.07748199204879633,0.0
1.0,0.04094168076886796,0.0
1.0,0.25332552398508934,0.0
1.0,0.0,0.30570451020727296
0.0,0.7907794764119667,1.0
0.0,0.10956192708207194,1.0
0.5275430215352375,0.0,1.0
0.9161853155988318,0.0,1.0
0.0,0.22367619969776834,1.0
0.0,0.8434997044644632,1.0
0.0,0.7990956125448269,1.0
0.0,0.7935726156375624,1.0
0.0,0.9281302102401822,1.0
0.0,1.0,0.9663560462357026
0.0,0.9611357384434274,1.0
0.0,1.0,0.9999110200736595
0.0,1.0,0.9418525938285479
0.0,1.0,0.8845160283455993
0.0,0.9782103200254446,1.0
0.0,0.6994215845742136,1.0
0.0,0.9339392307528877,1.0
0.0,1.0,0.9247533872308783
0.0,1.0,0.8935287522352565
0.0,1.0,0.952675361721034
0.0,0.7287798316928971,1.0
1.0,0.0,0.17066040507454103
1.0,0.0,0.2981252575047218
1.0,0.0,0.4224465223737898
1.0,0.0,0.22958439613435666
1.0,0.0,0.3468804034456015
1.0,0.0,0.20855863393767135
1.0,0.0,0.2079594756305252
1.0,0.0,0.23007974815438442
1.0,0.0,0.3308108287786013
1.0,0.0,0.3364787618633286
1.0,0.0,0.27807127334503157
1.0,0.0,0.3754918638599517
1.0,0.0,0.3702284247176685
1.0,0.0,0.34129870232345094
1.0,0.0,0.4323254180084192
1.0,0.0,0.4234488836188728
1.0,0.0,0.3809715135353154
1.0,0.0,0.3496861661656187
1.0,0.0,0.38745664601391255
1.0,0.0,0.3516299068384231
1.0,0.0,0.3444662128376276
1.0,0.0,0.38046471895562034
1.0,0.0,0.3525739058239458
1.0,0.0,0.23190173125155894
1.0,0.0,0.3053450666807151
1.0,0.0,0.3302407973038235
1.0,0.0,0.35817344612900753
1.0,0.0,0.35101580693743023
1.0,0.0,0.3596892124572123
1.0,0.0,0.27187339815157435
1.0,0.0,0.3415597233714909
1.0,0.0,0.4193263574087171
1.0,0.0,0.37213447004547195
1.0,0.0,0.3317890882212924
1.0,0.0,0.28742573168294916
1.0,0.0,0.23566470913964307
1.0,0.0,0.3567553814009056
1.0,0.0,0.38208261893750617
1.0,0.0,0.3768488611392391
1.0,0.0,0.2092749778716467
1.0,0.0,0.2631697380204704
1.0,0.0,0.35136338727831734
1.0,0.0,0.4690182075026839
1.0,0.0,0.67597574491009
1.0,0.0,0.8348617422644424
1.0,0.0,0.8100670494998525
0.8950843692427225,0.0,1.0
0.7836541097842726,0.0,1.0
1.0,0.0,0.6127522852069625
0.8321125299849541,0.0,1.0
0.7520559358191736,0.0,1.0
1.0,0.0,0.3895549469270505
1.0,0.0,0.09621750025236435
1.0,0.0,0.20043675138842557
1.0,0.0,0.10779259309602948
1.0,0.0,0.34530913974678873
1.0,0.0,0.32916931492070217
1.0,0.0,0.28121944534289667
1.0,0.0,0.2624385877290093
1.0,0.0,0.3178142936430919
1.0,0.0,0.4257262737067737
1.0,0.0,0.47890757364065156
1.0,0.0,0.34738580267073094
1.0,0.0,0.28022596021420176
1.0,0.0,0.1723209572092
1.0,0.0,0.13580211175178225
1.0,0.0,0.09537779598794131
1.0,0.0,0.12596733820289996
1.0,0.0,0.08316245692652811
1.0,0.0,0.16927142016916075
1.0,0.0,0.2180159131809561
1.0,0.0,0.27398693384360406
1.0,0.0,0.2941549335635361
1.0,0.0,0.312508729413324
1.0,0.0,0.29581021682169995
1.0,0.0,0.2673422865658879
1.0,0.0,0.2434041391026312
1.0,0.0,0.3007324493275634
1.0,0.0,0.2041332355458626
1.0,0.0,0.2489042181853239
1.0,0.0,0.18933061265016318
1.0,0.0,0.18512354766729047
1.0,0.0,0.19697350991605175
1.0,0.0,0.28116189697258653
1.0,0.0,0.23935732051965347
1.0,0.0,0.22166812629591706
1.0,0.0,0.1721615537707822
1.0,0.0,0.22116656369784837
1.0,0.0,0.23740091153335507
1.0,0.0,0.2917250885598
1.0,0.0,0.274393231918633
1.0,0.0,0.16431549781790838
1.0,0.0,0.16006676652675178
1.0,0.0,0.16633665557463148
1.0,0.0,0.14164005372276464
1.0,0.0,0.17928122459253126
1.0,0.0,0.24467254647333614
1.0,0.0,0.24752726321403498
1.0,0.0,0.30929478579117464
1.0,0.0,0.40447325788547345
1.0,0.0,0.9112537553953609
0.0,0.5614902727462396,1.0
0.0,0.14061635628085725,1.0
0.0,0.16898687977692936,1.0
0.0,0.6218823586185785,1.0
0.0,0.5117428893551709,1.0
0.0,0.5487574264406537,1.0
0.0,0.540872820759631,1.0
0.0,0.1821707144586217,1.0
0.0,0.37674322372519636,1.0
0.0,0.34927201145280795,1.0
0.0,0.48663576028517747,1.0
0.0,0.5426477427601506,1.0
0.0,0.5926215530284074,1.0
0.0,0.49972111044744927,1.0
0.0,0.259365826173564,1.0
0.0,0.5568342469926039,1.0
0.0,0.5689036689272775,1.0
0.0,0.6755988481809719,1.0
0.0,0.6948621248038991,1.0
0.0,0.6089874467139625,1.0
0.0,0.32196120896015545,1.0
1.0,0.0,0.28156094087390876
1.0,0.0,0.4657178436753499
1.0,0.0,0.22223652580787379
1.0,0.0,0.09359701826719112
1.0,0.0,0.1413123836484025
1.0,0.0,0.15255553235024946
1.0,0.0,0.14269328872989157
1.0,0.0,0.5588250358166175
0.0,0.05853732634949697,1.0
0.0,0.0586700080121472,1.0
0.0,0.5940679873707375,1.0
0.0,0.7938271344349466,1.0
0.0,0.8674736664997538,1.0
0.0,0.7888922426188353,1.0
0.0,0.951620093523338,1.0
0.0,0.957903748933959,1.0
0.0,0.9338923720530371,1.0
0.0,0.9201541927635348,1.0
0.0,0.9299975932311889,1.0
0.0,0.8979860583653004,1.0
0.0,0.9260178624364934,1.0
0.0,0.9605063670686145,1.0
0.0,0.9817459905542902,1.0
0.0,1.0,0.998707503820088
0.0,0.9503505451079679,1.0
0.0,0.8935101302367625,1.0
0.0,0.818415886568418,1.0
0.0,0.8517999301994746,1.0
0.0,0.7633099985440489,1.0
0.0,0.38435512790165943,1.0
0.0,0.4755089395964453,1.0
0.04406544716156014,0.0,1.0
1.0,0.0,0.6168650892048635
1.0,0.0,0.986670922198005
0.11579326469671535,0.0,1.0
1.0,0.0,0.458399145969
1.0,0.0,0.4545796061373442
0.887357061622505,0.0,1.0
1.0,0.0,0.47153319000272315
1.0,0.0,0.5839873073591466
0.0,0.3171899139688925,1.0
1.0,0.0,0.8284614501023448
1.0,0.0,0.5347479621083573
1.0,0.0,0.6683929773176763
1.0,0.0,0.5074103172371983
1.0,0.0,0.42931944629756885
1.0,0.0,0.4803658117590391
1.0,0.0,0.5712330842620011
1.0,0.0,0.9220922044766818
0.8910915410115061,0.0,1.0
1.0,0.0,0.9857390654792771
1.0,0.0,0.6770938695173248
1.0,0.0,0.40256744208848666
1.0,0.0,0.5774588730890069
1.0,0.0,0.13534452508117728
1.0,0.0,0.1301224081354827
1.0,0.0,0.26086506678741356
1.0,0.0,0.14333638109027222
1.0,0.07325235868019316,0.0
1.0,0.0,0.1544133348154495
1.0,0.0,0.09751766302970978
1.0,0.0,0.10649062126641107
1.0,0.0,0.22267628334706263
1.0,0.0,0.15092048494813876
1.0,0.0,0.12760899066266543
1.0,0.0,0.23304483674392784
1.0,0.0,0.3405435404597405
1.0,0.0,0.3232598454833381
1.0,0.0,0.15420311984904886
1.0,0.02295070566403694,0.0
1.0,0.1147924653781746,0.0
1.0,0.387331275087499,0.0
1.0,0.16088572256330405,0.0
1.0,0.0,0.07237049506223424
1.0,0.0,0.19112974754627035
0.7001215403981205,0.0,1.0
0.07269440974252277,0.0,1.0
1.0,0.0,0.7105757029775099
0.1289894175511132,0.0,1.0
0.5534666275595802,0.0,1.0
0.0,0.5989634427855905,1.0
0.0,0.3797256120729266,1.0
0.0,0.7544679349662653,1.0
0.0,1.0,0.9289783900706794
0.0,1.0,0.9522193971903593
1.0,0.0,0.2304902181906236
0.0,1.0,0.8954670082748675
0.0,1.0,0.8827142841904323
0.0,1.0,0.6366112295821333
1.0,0.0,0.08738824946874825
0.23306363347309267,0.0,1.0
1.0,0.0,0.13620013187563026
1.0,0.0,0.16652480889839788
1.0,0.0,0.286028295133231
1.0,0.0,0.3738352094948772
1.0,0.0,0.2315885138488714
1.0,0.0,0.16154036922027973
1.0,0.0,0.11603504870391781
1.0,0.0,0.15675623681386533
1.0,0.0,0.18729753949575156
1.0,0.0,0.23498851874310647
1.0,0.0,0.22707942865013508
1.0,0.0,0.3057346795059112
1.0,0.0,0.22579031788036702
1.0,0.0,0.22705811342019547
1.0,0.0,0.25331771573327067
1.0,0.0,0.34785403662797026
1.0,0.0,0.2926378616066547
1.0,0.0,0.3298402709700805
1.0,0.0,0.5108114181501061
1.0,0.0,0.6275508120320954
1.0,0.0,0.45603134992679495
1.0,0.0,0.7993637513706258
1.0,0.0,0.5184395982504394
1.0,0.0,0.2415365155886102
1.0,0.0,0.1025704226528082
1.0,0.14476981076953363,0.0
1.0,0.0,0.057171805570234484
1.0,0.0,0.347193102170146
1.0,0.0,0.13403952909123554
1.0,0.0,0.038307402054608426
1.0,0.0,0.10755363833568007
1.0,0.11695930667615918,0.0
1.0,0.06859862537102258,0.0
1.0,0.0,0.17261365980426568
1.0,0.0,0.3111607520865757
1.0,0.0,0.4472494289382922
0.6458898660302287,0.0,1.0
1.0,0.0,0.7167486294389722
1.0,0.0,0.6172330480523723
1.0,0.0,0.41255974959041813
1.0,0.0,0.3243652424818506
1.0,0.0,0.33576564117353713
1.0,0.0,0.388919940435795
1.0,0.0,0.5175234200114011
1.0,0.0,0.5683165497831008
1.0,0.0,0.5578665411858598
1.0,0.0,0.46644348360698556
1.0,0.0,0.5373674552209835
1.0,0.0,0.5382420130426602
1.0,0.0,0.7595512266780743
0.8477263792629779,0.0,1.0
0.7952077163811225,0.0,1.0
1.0,0.0,0.9869949911230745
1.0,0.0,0.8531805223846018
1.0,0.0,0.6806396418757606
1.0,0.0,0.8311409164100854
0.9555728767210192,0.0,1.0
0.8758913651607684,0.0,1.0
0.7256678680605247,0.0,1.0
0.7449491679801661,0.0,1.0
0.0,0.6101624010239395,1.0
0.0,0.6444578776961651,1.0
0.0,0.7241771330626201,1.0
0.0,0.7192870796466003,1.0
0.0,0.5745353902196385,1.0
0.0,0.6281378879619416,1.0
0.0,0.7645408369026888,1.0
0.0,0.7710662840871009,1.0
0.0,0.8386544247671439,1.0
0.0,0.8388197622448886,1.0
0.0,0.864629705533615,1.0
0.0,0.8700612961041997,1.0
0.0,0.837838744038062,1.0
0.0,0.8828295081413786,1.0
0.0,0.8316001538606071,1.0
0.0,0.8063807654805795,1.0
0.0,0.853451181322092,1.0
0.0,0.8673585932096405,1.0
0.0,0.8423615223005033,1.0
0.0,0.836418687445213,1.0
0.0,0.7542231013672732,1.0
1.0,0.0,0.9593053006989468
0.5270248639734801,0.0,1.0
0.0,0.4516079159921159,1.0
0.0,0.37122182444468216,1.0
0.0,0.8336552209560436,1.0
0.0,0.8813241906330359,1.0
0.0,0.7989425002537388,1.0
0.0,0.9213561837803137,1.0
0.0,0.7787362057490116,1.0
0.0,0.9017063251142077,1.0
0.0,0.592896955492049,1.0
0.15328082080142047,0.0,1.0
0.6890941599272761,0.0,1.0
1.0,0.0,0.10117573512144244
1.0,0.0,0.210402255118972
1.0,0.0,0.05556151162675085
1.0,0.162240732044541,0.0
0.0,1.0,0.8447806729329717
0.0,1.0,0.7731180970681791
0.0,1.0,0.8951876299358771
0.0,1.0,0.874673170409377
0.0,1.0,0.8745722865868331
0.0,1.0,0.8788158003654942
0.0,1.0,0.8503671165360048
0.0,1.0,0.8806001656985191
0.0,1.0,0.9132747260919039
0.0,1.0,0.908035984163018
0.0,1.0,0.9150013973853229
0.0,1.0,0.9234726554468929
0.0,1.0,0.9347485861264545
0.0,1.0,0.9596944464744921
0.0,1.0,0.9284260348474175
0.0,1.0,0.8997527300677118
0.0,1.0,0.9010027873707451
0.0,1.0,0.9114696499007441
0.0,1.0,0.9062895902351671
0.0,1.0,0.9010936723222863
0.0,1.0,0.8971842448051024
0.0,1.0,0.8966274793563009
0.0,1.0,0.9212900791630378
0.0,1.0,0.8889955702350018
0.0,1.0,0.9138260849312767
0.0,1.0,0.8843859398528912
0.0,1.0,0.911474147056668
0.0,1.0,0.9661263964897112
0.5645811685091694,1.0,0.0
1.0,0.041934705987971374,0.0
1.0,0.0,0.012059068729502036
1.0,0.0,0.05543370068301771
1.0,0.024960384034915777,0.0
1.0,0.00753048859112425,0.0
1.0,0.007565243924216384,0.0
1.0,0.020904966181953845,0.0
1.0,0.035361467198142545,0.0
1.0,0.07792972852109899,0.0
1.0,0.0,0.007938386764653575
1.0,0.0,0.039565030709331483
1.0,0.0,0.030329886697640925
1.0,0.0,0.016886752932005936
1.0,0.02477209710384663,0.0
1.0,0.03432630373452641,0.0
1.0,0.018985663305787787,0.0
1.0,0.005514455972081278,0.0
1.0,0.0,0.015785397982125606
1.0,0.02998807608317661,0.0
1.0,0.05817141198548283,0.0
1.0,0.048557736452358155,0.0
1.0,0.08601909322147167,0.0
1.0,0.02517935664683216,0.0
1.0,0.052619480741587364,0.0
1.0,0.002690331599312518,0.0
1.0,0.05765877626498943,0.0
1.0,0.03252560121525288,0.0
1.0,0.0,0.015944401055476874
1.0,0.0,0.10858518773056898
1.0,0.0,0.20614539830859926
1.0,0.0,0.24336703129572004
1.0,0.0,0.173253275547795
1.0,0.0,0.31464388709654184
0.0,0.35356366580259324,1.0
1.0,0.0,0.3639526775061687
1.0,0.0,0.08294711938987193
1.0,0.0,0.09172180294148982
1.0,0.0,0.08579300893677849
1.0,0.0,0.02560621794479848
1.0,0.0,0.10060272160012061
1.0,0.0,0.10243786876912457
1.0,0.0,0.15874014627476465
1.0,0.1495043715324726,0.0
1.0,0.3673709109974487,0.0
0.0,1.0,0.03174553655828526
0.0,1.0,0.27397891231881794
0.5110922060099525,1.0,0.0
0.21702644311167063,1.0,0.0
0.9537421625679092,1.0,0.0
1.0,0.9439053148041199,0.0
1.0,0.7249716338481298,0.0
1.0,0.3576609801829195,0.0
1.0,0.29141853003957857,0.0
1.0,0.1253306043333944,0.0
1.0,0.08298684171129583,0.0
1.0,0.08558698969760373,0.0
1.0,0.14355965297886478,0.0
1.0,0.12033374478334684,0.0
1.0,0.025125659024440028,0.0
1.0,0.0,0.018577997293567888
1.0,0.0,0.05694010561159082
1.0,0.0,0.04638915303003795
1.0,0.0,0.04366191368580497
1.0,0.0,0.20507703010371764
1.0,0.0,0.32548095634790997
1.0,0.0,0.14981113987664987
1.0,0.0,0.191170177762594
1.0,0.0,0.20333446955779
1.0,0.0,0.20154173887114876
1.0,0.0,0.20443839735601052
1.0,0.0,0.18872792175094746
1.0,0.0,0.32572145589843304
1.0,0.0,0.28261530910455196
1.0,0.0,0.31103218291694507
1.0,0.0,0.36275874963610644
0.0,0.7139831029922905,1.0
0.0,0.807368414662248,1.0
0.0,0.6691928934605126,1.0
0.0,0.8736869144433772,1.0
0.0,1.0,0.9952083323032421
0.0,1.0,0.9223595283419583
0.0,1.0,0.9010954879097443
0.0,1.0,0.87069670844021
0.0,1.0,0.9587133829044499
0.0,1.0,0.9548862938325793
0.0,1.0,0.9466777766645471
0.0,1.0,0.9686405204068166
0.0,1.0,0.9382801662921438
0.0,1.0,0.9533578271223987
0.0,1.0,0.918780431307904
0.0,1.0,0.913366291700506
0.0,1.0,0.8906609702707071
0.0,1.0,0.841670366577044
0.0,1.0,0.8353178093252184
0.0,1.0,0.7733939669747845
0.0,1.0,0.7767560182045008
0.0,1.0,0.5619065811687858
0.38040081123198605,1.0,0.0
1.0,0.9381959214596959,0.0
1.0,0.8207206343049025,0.0
1.0,0.4690131601990444,0.0
1.0,0.3716015084018029,0.0
0.7846242753515414,1.0,0.0
1.0,0.9863680623019829,0.0
1.0,0.4620775844472191,0.0
1.0,0.6305368002964833,0.0
1.0,0.5370276973902579,0.0
1.0,0.37549294469253414,0.0
1.0,0.3630850791810177,0.0
1.0,0.3529313806979396,0.0
1.0,0.19941627364830625,0.0
1.0,0.18729399762008883,0.0
1.0,0.08066243804034415,0.0
1.0,0.03870182330077497,0.0
1.0,0.06601805343804079,0.0
1.0,0.03668440710855046,0.0
1.0,0.0485269460191152,0.0
1.0,0.0,0.05950881476351122
1.0,0.04377285351306671,0.0
1.0,0.07152968642663743,0.0
1.0,0.0,0.05778116487809216
1.0,0.0,0.04244377574675646
1.0,0.0,0.08677558867893441
1.0,0.0,0.056348953173577306
1.0,0.0,0.18422745383167416
1.0,0.0,0.0475292358596666
1.0,0.0,0.5166770427641313
1.0,0.0,0.3845144143511639
1.0,0.0,0.3203209348821716
1.0,0.0,0.2487849965884884
1.0,0.0,0.18562248444333249
1.0,0.0,0.14952754847674746
1.0,0.0,0.24951048197438364
1.0,0.0,0.36228314560698116
0.8958419702361616,0.0,1.0
0.0,0.9214594581408468,1.0
0.0,1.0,0.8994424492577031
0.0,1.0,0.894044516921653
0.0,1.0,0.7567492861024383
0.0,1.0,0.8486970073377869
0.0,1.0,0.7335474129948616
0.0,1.0,0.7204540149549491
0.0,1.0,0.7754967850097435
0.0,1.0,0.7243422498559837
0.0,1.0,0.7811392366472719
0.0,1.0,0.7277706623641643
0.0,1.0,0.7298758923602208
0.0,1.0,0.6487835066781961
0.0,1.0,0.6761499836798647
0.0,1.0,0.6722465539656228
0.0,1.0,0.7675291447957563
0.0,1.0,0.7630589367903373
0.0,1.0,0.7353155707955791
0.0,1.0,0.7169820353521716
0.0,1.0,0.6799206053044804
0.0,1.0,0.5401684953790201
0.0,1.0,0.604980072498773
0.4304096007400402,1.0,0.0
1.0,0.15125357361591865,0.0
1.0,0.0,0.03714268689452529
1.0,0.07939333290193734,0.0
1.0,0.0,0.3098697164943633
1.0,0.0,0.30864385219665247
1.0,0.0,0.16861969821683137
1.0,0.0,0.3097480758747966
1.0,0.0,0.27197260782714366
1.0,0.0,0.31771971626089657
1.0,0.0,0.34982425759386804
1.0,0.0,0.367014775412471
1.0,0.0,0.3603534457986781
1.0,0.0,0.45244940068111944
1.0,0.0,0.2486933232167827
1.0,0.0,0.2752682510528001
1.0,0.0,0.3435378953884817
1.0,0.0,0.3126042736575898
1.0,0.0,0.5354940855842044
1.0,0.0,0.6155617158446658
0.9717294037062819,0.0,1.0
0.0,0.4804408281317674,1.0
0.0,0.7426610996829486,1.0
0.0,0.6682478052452767,1.0
0.0,0.9313411686275861,1.0
0.0,0.9316540434164923,1.0
0.0,1.0,0.9860753454456377
0.0,0.6972473270975209,1.0
0.0,1.0,0.9461086329792464
0.0,1.0,0.8791779823885761
0.0,0.9140961060614374,1.0
0.0,0.2927153487273315,1.0
0.0,0.5425680560596459,1.0
0.0,0.3901012194197472,1.0
1.0,0.0,0.7276848982985809
0.0,0.11064372143399306,1.0
1.0,0.0,0.4769064373150522
1.0,0.0,0.9806554892440926
1.0,0.0,0.5242571362160219
1.0,0.0,0.3604015241030449
1.0,0.0,0.3819795852253859
1.0,0.0,0.17439761227159542
1.0,0.0,0.14759233613721237
1.0,0.0,0.22495558907360663
1.0,0.0,0.2961975911569011
1.0,0.0,0.2784778254655785
1.0,0.0,0.2511980504077601
1.0,0.0,0.2659034599927262
1.0,0.0,0.2860022543689296
1.0,0.0,0.29053264323637973
1.0,0.0,0.27545239079505446
1.0,0.0,0.2075330052294398
1.0,0.0,0.20265023060757217
1.0,0.0,0.17840148259454086
1.0,0.0,0.12978820877666536
1.0,0.0,0.12612024782955544
1.0,0.0,0.1543007723558621
1.0,0.0,0.1678912696376415
1.0,0.0,0.1372370405723547
1.0,0.007457219433044647,0.0
1.0,0.0,0.027412749028694214
1.0,0.0,0.025356889521662717
1.0,0.0,0.30941575435062557
1.0,0.0,0.5391535701117013
1.0,0.0,0.6610664156391627
1.0,0.0,0.3553428640784499
1.0,0.0,0.27370495298021535
1.0,0.0,0.05253346383427987
1.0,0.11862722972689622,0.0
1.0,0.04832233547135264,0.0
1.0,0.18284809442554148,0.0
1.0,0.0,0.10119313262011664
1.0,0.0,0.14586503295623376
1.0,0.0,0.14193421987660168
1.0,0.0,0.23466847608737365
1.0,0.0,0.3917673620656531
1.0,0.0,0.27844638484530737
1.0,0.0,0.22804274778624947
1.0,0.0,0.28184692027276
1.0,0.0,0.2551266703853262
1.0,0.0,0.25093226534190677
1.0,0.0,0.31424583391371025
1.0,0.0,0.3845802713386905
1.0,0.0,0.08533702381553633
1.0,0.0,0.11202082216000492
1.0,0.0,0.10005757424653897
1.0,0.0,0.0752038486409332
1.0,0.0,0.07960310137258501
1.0,0.0,0.18221661759998434
1.0,0.0,0.08302644211388027
1.0,0.0,0.09212379360135861
1.0,0.0,0.09380571304149689
1.0,0.0,0.01348441771214168
1.0,0.0,0.04484832346428131
1.0,0.0,0.07582936885694866
1.0,0.013959660904805693,0.0
1.0,0.14422483537288314,0.0
1.0,0.3050346870484715,0.0
1.0,0.21207752613818504,0.0
0.08303342653521364,1.0,0.0
0.32333528159686437,1.0,0.0
0.925620144529189,1.0,0.0
0.0,1.0,0.06095735398867731
1.0,0.7590422795331773,0.0
0.0,1.0,0.5242021066323684
1.0,0.449034137373132,0.0
1.0,0.0126445515745024,0.0
1.0,0.08526224486749377,0.0
1.0,0.25687620651415705,0.0
0.8846003871309357,1.0,0.0
1.0,0.3570891586403005,0.0
1.0,0.20893382768487334,0.0
1.0,0.23130804750526057,0.0
1.0,0.19571099275662512,0.0
1.0,0.41498654174363436,0.0
1.0,0.5707694547832176,0.0
1.0,0.45728886138784824,0.0
0.5028499621368291,1.0,0.0
0.0,1.0,0.699581661903868
0.0,1.0,0.8033154801662279
0.0,1.0,0.8942085291589147
0.0,1.0,0.8817878170050463
0.0,1.0,0.9254744894674117
0.0,1.0,0.8864291281288126
0.0,1.0,0.8867785102676563
0.0,1.0,0.7885553126749776
0.0,1.0,0.7769820279300859
0.0,1.0,0.7826708024276968
0.0,1.0,0.7802064874631004
0.0,1.0,0.8788956970541723
0.0,1.0,0.9167871706076783
0.0,0.9599072948264767,1.0
0.0,0.8830631900698597,1.0
0.0,0.8857309188513188,1.0
0.0,0.9356330390859701,1.0
0.0,0.8213607141710133,1.0
0.0,0.7478407592609069,1.0
0.0,0.7948248591114412,1.0
0.0,0.8490153427680451,1.0
0.0,0.8614901712921581,1.0
0.0,0.9317485109363284,1.0
0.0,0.9260664279595365,1.0
0.0,0.9174598570706122,1.0
